2022-06-10 20:35:34;12.90
2022-06-10 20:35:37;16.42
2022-06-10 20:35:40;23.17
2022-06-10 20:35:43;26.69
2022-06-10 20:35:45;31.38
2022-06-10 20:35:48;36.46
2022-06-10 20:35:51;41.54
2022-06-10 20:35:54;46.63
2022-06-10 20:35:57;49.76
2022-06-10 20:36:00;54.94
2022-06-10 20:36:02;60.02
2022-06-10 20:36:05;44.67
2022-06-10 20:36:08;34.12
2022-06-10 20:36:11;14.08
2022-06-10 20:36:14;4.30
2022-06-10 20:36:17;3.13
2022-06-10 20:36:19;8.21
2022-06-10 20:36:22;12.90
2022-06-10 20:36:25;18.08
2022-06-10 20:36:28;21.60
2022-06-10 20:36:31;26.69
2022-06-10 20:36:33;31.38
2022-06-10 20:36:36;36.46
2022-06-10 20:36:39;39.98
2022-06-10 20:36:42;46.63
2022-06-10 20:36:45;49.76
2022-06-10 20:36:48;56.50
2022-06-10 20:36:50;60.02
2022-06-10 20:36:53;49.76
2022-06-10 20:36:56;29.42
2022-06-10 20:36:59;19.26
2022-06-10 20:37:02;4.30
2022-06-10 20:37:05;3.13
2022-06-10 20:37:07;8.21
2022-06-10 20:37:10;12.90
2022-06-10 20:37:13;18.08
2022-06-10 20:37:16;21.60
2022-06-10 20:37:19;26.69
2022-06-10 20:37:22;31.38
2022-06-10 20:37:24;36.46
2022-06-10 20:37:27;41.54
2022-06-10 20:37:30;44.67
2022-06-10 20:37:33;51.42
2022-06-10 20:37:36;54.94
2022-06-10 20:37:38;54.15
2022-06-10 20:37:41;44.28
2022-06-10 20:37:44;34.12
2022-06-10 20:37:47;14.08
2022-06-10 20:37:50;4.30
2022-06-10 20:37:53;3.13
2022-06-10 20:37:56;8.21
2022-06-10 20:37:58;12.90
2022-06-10 20:38:01;18.08
2022-06-10 20:38:04;23.17
2022-06-10 20:38:07;26.69
2022-06-10 20:38:10;32.94
2022-06-10 20:38:13;36.46
2022-06-10 20:38:15;39.98
2022-06-10 20:38:18;46.63
2022-06-10 20:38:21;49.76
2022-06-10 20:38:24;56.50
2022-06-10 20:38:27;60.02
2022-06-10 20:38:30;44.67
2022-06-10 20:38:32;29.42
2022-06-10 20:38:35;14.08
2022-06-10 20:38:38;4.30
2022-06-10 20:38:41;4.69
2022-06-10 20:38:44;8.21
2022-06-10 20:38:47;14.86
2022-06-10 20:38:49;18.08
2022-06-10 20:38:52;21.60
2022-06-10 20:38:55;28.25
2022-06-10 20:38:58;31.38
2022-06-10 20:39:01;36.46
2022-06-10 20:39:04;41.54
2022-06-10 20:39:06;46.63
2022-06-10 20:39:09;51.42
2022-06-10 20:39:12;56.50
2022-06-10 20:39:15;60.02
2022-06-10 20:39:18;39.20
2022-06-10 20:39:21;29.03
2022-06-10 20:39:23;14.08
2022-06-10 20:39:26;0.00
2022-06-10 20:39:29;3.13
2022-06-10 20:39:32;9.78
2022-06-10 20:39:35;12.90
2022-06-10 20:39:38;18.08
2022-06-10 20:39:40;23.17
2022-06-10 20:39:43;28.25
2022-06-10 20:39:46;31.38
2022-06-10 20:39:49;38.03
2022-06-10 20:39:52;41.54
2022-06-10 20:39:55;48.19
2022-06-10 20:39:57;51.42
2022-06-10 20:40:00;54.94
2022-06-10 20:40:03;54.15
2022-06-10 20:40:06;44.28
2022-06-10 20:40:09;29.03
2022-06-10 20:40:11;14.08
2022-06-10 20:40:14;0.00
2022-06-10 20:40:17;4.69
2022-06-10 20:40:20;9.78
2022-06-10 20:40:23;12.90
2022-06-10 20:40:25;20.04
2022-06-10 20:40:28;23.17
2022-06-10 20:40:31;26.69
2022-06-10 20:40:34;32.94
2022-06-10 20:40:37;36.46
2022-06-10 20:40:40;41.54
2022-06-10 20:40:42;46.63
2022-06-10 20:40:45;51.42
2022-06-10 20:40:48;56.50
2022-06-10 20:40:51;54.15
2022-06-10 20:40:54;44.28
2022-06-10 20:40:57;24.34
2022-06-10 20:40:59;14.08
2022-06-10 20:41:02;4.30
2022-06-10 20:41:05;4.69
2022-06-10 20:41:08;8.21
2022-06-10 20:41:11;14.86
2022-06-10 20:41:14;18.08
2022-06-10 20:41:16;23.17
2022-06-10 20:41:19;28.25
2022-06-10 20:41:22;32.94
2022-06-10 20:41:25;36.46
2022-06-10 20:41:28;43.11
2022-06-10 20:41:31;46.63
2022-06-10 20:41:33;49.76
2022-06-10 20:41:36;56.50
2022-06-10 20:41:39;60.02
2022-06-10 20:41:42;39.20
2022-06-10 20:41:45;29.42
2022-06-10 20:41:47;14.08
2022-06-10 20:41:50;0.00
2022-06-10 20:41:53;4.69
2022-06-10 20:41:56;8.21
2022-06-10 20:41:59;14.86
2022-06-10 20:42:02;18.08
2022-06-10 20:42:05;21.60
2022-06-10 20:42:07;28.25
2022-06-10 20:42:10;31.38
2022-06-10 20:42:13;38.03
2022-06-10 20:42:16;41.54
2022-06-10 20:42:19;46.63
2022-06-10 20:42:21;51.42
2022-06-10 20:42:24;56.50
2022-06-10 20:42:27;60.02
2022-06-10 20:42:30;39.20
2022-06-10 20:42:33;29.03
2022-06-10 20:42:35;19.26
2022-06-10 20:42:38;0.00
2022-06-10 20:42:41;3.13
2022-06-10 20:42:44;9.78
2022-06-10 20:42:47;12.90
2022-06-10 20:42:49;18.08
2022-06-10 20:42:52;23.17
2022-06-10 20:42:55;28.25
2022-06-10 20:42:58;32.94
2022-06-10 20:43:01;36.46
2022-06-10 20:43:04;41.54
2022-06-10 20:43:07;46.63
2022-06-10 20:43:09;51.42
2022-06-10 20:43:12;54.94
2022-06-10 20:43:15;54.15
2022-06-10 20:43:18;44.28
2022-06-10 20:43:21;24.34
2022-06-10 20:43:24;14.08
2022-06-10 20:43:26;0.00
2022-06-10 20:43:29;4.69
2022-06-10 20:43:32;9.78
2022-06-10 20:43:35;12.90
2022-06-10 20:43:38;18.08
2022-06-10 20:43:41;23.17
2022-06-10 20:43:43;28.25
2022-06-10 20:43:46;32.94
2022-06-10 20:43:49;36.46
2022-06-10 20:43:52;43.11
2022-06-10 20:43:55;46.63
2022-06-10 20:43:57;49.76
2022-06-10 20:44:00;56.50
2022-06-10 20:44:03;60.02
2022-06-10 20:44:06;39.20
2022-06-10 20:44:09;29.42
2022-06-10 20:44:11;14.08
2022-06-10 20:44:14;0.00
2022-06-10 20:44:17;4.69
2022-06-10 20:44:20;9.78
2022-06-10 20:44:23;14.86
2022-06-10 20:44:26;18.08
2022-06-10 20:44:28;23.17
2022-06-10 20:44:31;28.25
2022-06-10 20:44:34;31.38
2022-06-10 20:44:37;38.03
2022-06-10 20:44:40;41.54
2022-06-10 20:44:43;48.19
2022-06-10 20:44:45;51.42
2022-06-10 20:44:48;54.94
2022-06-10 20:44:51;54.15
2022-06-10 20:44:54;44.28
2022-06-10 20:44:57;29.03
2022-06-10 20:45:00;14.08
2022-06-10 20:45:02;0.00
2022-06-10 20:45:05;4.69
2022-06-10 20:45:08;9.78
2022-06-10 20:45:11;12.90
2022-06-10 20:45:14;20.04
2022-06-10 20:45:16;23.17
2022-06-10 20:45:19;28.25
2022-06-10 20:45:22;32.94
2022-06-10 20:45:25;36.46
2022-06-10 20:45:28;43.11
2022-06-10 20:45:31;46.63
2022-06-10 20:45:33;49.76
2022-06-10 20:45:36;56.50
2022-06-10 20:45:39;60.02
2022-06-10 20:45:42;44.67
2022-06-10 20:45:45;29.42
2022-06-10 20:45:47;14.47
2022-06-10 20:45:50;0.00
2022-06-10 20:45:53;4.69
2022-06-10 20:45:56;8.21
2022-06-10 20:45:59;14.86
2022-06-10 20:46:02;18.08
2022-06-10 20:46:04;21.60
2022-06-10 20:46:07;28.25
2022-06-10 20:46:10;31.38
2022-06-10 20:46:13;38.03
2022-06-10 20:46:16;41.54
2022-06-10 20:46:19;46.63
2022-06-10 20:46:21;51.42
2022-06-10 20:46:24;56.50
2022-06-10 20:46:27;59.24
2022-06-10 20:46:30;39.20
2022-06-10 20:46:33;29.03
2022-06-10 20:46:36;8.99
2022-06-10 20:46:38;0.00
2022-06-10 20:46:41;3.13
2022-06-10 20:46:44;9.78
2022-06-10 20:46:47;12.90
2022-06-10 20:46:50;18.08
2022-06-10 20:46:52;23.17
2022-06-10 20:46:55;28.25
2022-06-10 20:46:58;32.94
2022-06-10 20:47:01;38.03
2022-06-10 20:47:04;41.54
2022-06-10 20:47:07;48.19
2022-06-10 20:47:09;51.42
2022-06-10 20:47:12;54.94
2022-06-10 20:47:15;54.15
2022-06-10 20:47:18;44.28
2022-06-10 20:47:21;24.34
2022-06-10 20:47:24;14.08
2022-06-10 20:47:26;0.00
2022-06-10 20:47:29;4.69
2022-06-10 20:47:32;9.78
2022-06-10 20:47:35;12.90
2022-06-10 20:47:38;18.08
2022-06-10 20:47:40;23.17
2022-06-10 20:47:43;28.25
2022-06-10 20:47:46;32.94
2022-06-10 20:47:49;36.46
2022-06-10 20:47:52;43.11
2022-06-10 20:47:54;46.63
2022-06-10 20:47:57;49.76
2022-06-10 20:48:00;56.50
2022-06-10 20:48:03;60.02
2022-06-10 20:48:06;39.20
2022-06-10 20:48:09;29.42
2022-06-10 20:48:11;14.08
2022-06-10 20:48:14;0.00
2022-06-10 20:48:17;4.69
2022-06-10 20:48:20;8.21
2022-06-10 20:48:23;14.86
2022-06-10 20:48:26;18.08
2022-06-10 20:48:28;21.60
2022-06-10 20:48:31;28.25
2022-06-10 20:48:34;31.38
2022-06-10 20:48:37;38.03
2022-06-10 20:48:40;41.54
2022-06-10 20:48:42;46.63
2022-06-10 20:48:45;51.42
2022-06-10 20:48:48;56.50
2022-06-10 20:48:51;60.02
2022-06-10 20:48:54;39.20
2022-06-10 20:48:57;29.03
2022-06-10 20:48:59;8.99
2022-06-10 20:49:02;0.00
2022-06-10 20:49:05;3.13
2022-06-10 20:49:08;9.78
2022-06-10 20:49:11;12.90
2022-06-10 20:49:14;18.08
2022-06-10 20:49:16;23.17
2022-06-10 20:49:19;28.25
2022-06-10 20:49:22;32.94
2022-06-10 20:49:25;38.03
2022-06-10 20:49:28;41.54
2022-06-10 20:49:30;46.63
2022-06-10 20:49:33;51.42
2022-06-10 20:49:36;54.94
2022-06-10 20:49:39;54.15
2022-06-10 20:49:42;44.28
2022-06-10 20:49:44;34.12
2022-06-10 20:49:47;14.08
2022-06-10 20:49:50;4.30
2022-06-10 20:49:53;4.69
2022-06-10 20:49:56;8.21
2022-06-10 20:49:58;12.90
2022-06-10 20:50:01;18.08
2022-06-10 20:50:04;21.60
2022-06-10 20:50:07;28.25
2022-06-10 20:50:10;31.38
2022-06-10 20:50:12;36.46
2022-06-10 20:50:15;41.54
2022-06-10 20:50:18;46.63
2022-06-10 20:50:21;49.76
2022-06-10 20:50:24;56.50
2022-06-10 20:50:27;60.02
2022-06-10 20:50:29;44.28
2022-06-10 20:50:32;29.42
2022-06-10 20:50:35;19.26
2022-06-10 20:50:38;0.00
2022-06-10 20:50:41;3.13
2022-06-10 20:50:44;8.21
2022-06-10 20:50:46;12.90
2022-06-10 20:50:49;18.08
2022-06-10 20:50:52;23.17
2022-06-10 20:50:55;26.69
2022-06-10 20:50:58;31.38
2022-06-10 20:51:00;36.46
2022-06-10 20:51:03;41.54
2022-06-10 20:51:06;46.63
2022-06-10 20:51:09;51.42
2022-06-10 20:51:12;54.94
2022-06-10 20:51:15;54.15
2022-06-10 20:51:17;44.28
2022-06-10 20:51:20;34.12
2022-06-10 20:51:23;14.08
2022-06-10 20:51:26;4.30
2022-06-10 20:51:29;3.13
2022-06-10 20:51:32;8.21
2022-06-10 20:51:34;12.90
2022-06-10 20:51:37;18.08
2022-06-10 20:51:40;23.17
2022-06-10 20:51:43;26.69
2022-06-10 20:51:46;31.38
2022-06-10 20:51:49;36.46
2022-06-10 20:51:51;41.54
2022-06-10 20:51:54;46.63
2022-06-10 20:51:57;49.76
2022-06-10 20:52:00;56.50
2022-06-10 20:52:03;60.02
2022-06-10 20:52:05;39.20
2022-06-10 20:52:08;29.42
2022-06-10 20:52:11;19.26
2022-06-10 20:52:14;0.00
2022-06-10 20:52:17;3.13
2022-06-10 20:52:19;6.65
2022-06-10 20:52:22;12.90
2022-06-10 20:52:25;16.42
2022-06-10 20:52:28;23.17
2022-06-10 20:52:31;26.69
2022-06-10 20:52:33;31.38
2022-06-10 20:52:36;36.46
2022-06-10 20:52:39;39.98
2022-06-10 20:52:42;44.67
2022-06-10 20:52:45;49.76
2022-06-10 20:52:47;54.94
2022-06-10 20:52:50;60.02
2022-06-10 20:52:53;44.28
2022-06-10 20:52:56;34.12
2022-06-10 20:52:59;14.08
2022-06-10 20:53:01;4.30
2022-06-10 20:53:04;1.56
2022-06-10 20:53:07;8.21
2022-06-10 20:53:10;11.34
2022-06-10 20:53:13;18.08
2022-06-10 20:53:16;21.60
2022-06-10 20:53:18;24.73
2022-06-10 20:53:21;31.38
2022-06-10 20:53:24;34.90
2022-06-10 20:53:27;39.98
2022-06-10 20:53:30;44.67
2022-06-10 20:53:32;49.76
2022-06-10 20:53:35;54.94
2022-06-10 20:53:38;60.02
2022-06-10 20:53:41;48.97
2022-06-10 20:53:44;29.03
2022-06-10 20:53:46;19.26
2022-06-10 20:53:49;8.99
2022-06-10 20:53:52;3.13
2022-06-10 20:53:55;6.65
2022-06-10 20:53:58;12.90
2022-06-10 20:54:00;16.42
2022-06-10 20:54:03;20.04
2022-06-10 20:54:06;26.69
2022-06-10 20:54:09;29.81
2022-06-10 20:54:12;34.90
2022-06-10 20:54:15;39.98
2022-06-10 20:54:17;44.67
2022-06-10 20:54:20;49.76
2022-06-10 20:54:23;54.94
2022-06-10 20:54:26;58.06
2022-06-10 20:54:28;48.97
2022-06-10 20:54:31;34.12
2022-06-10 20:54:34;24.34
2022-06-10 20:54:37;4.30
2022-06-10 20:54:40;1.56
2022-06-10 20:54:43;8.21
2022-06-10 20:54:45;11.34
2022-06-10 20:54:48;14.86
2022-06-10 20:54:51;21.60
2022-06-10 20:54:54;24.73
2022-06-10 20:54:57;29.81
2022-06-10 20:54:59;34.90
2022-06-10 20:55:02;39.98
2022-06-10 20:55:05;44.67
2022-06-10 20:55:08;49.76
2022-06-10 20:55:11;52.98
2022-06-10 20:55:14;58.06
2022-06-10 20:55:16;48.97
2022-06-10 20:55:19;34.12
2022-06-10 20:55:22;19.26
2022-06-10 20:55:25;8.99
2022-06-10 20:55:28;3.13
2022-06-10 20:55:31;6.65
2022-06-10 20:55:33;9.78
2022-06-10 20:55:36;16.42
2022-06-10 20:55:39;20.04
2022-06-10 20:55:42;26.69
2022-06-10 20:55:45;29.81
2022-06-10 20:55:48;34.90
2022-06-10 20:55:50;39.98
2022-06-10 20:55:53;44.67
2022-06-10 20:55:56;49.76
2022-06-10 20:55:59;54.94
2022-06-10 20:56:02;58.06
2022-06-10 20:56:05;49.76
2022-06-10 20:56:07;34.12
2022-06-10 20:56:10;24.34
2022-06-10 20:56:13;4.30
2022-06-10 20:56:16;1.56
2022-06-10 20:56:19;8.21
2022-06-10 20:56:21;11.34
2022-06-10 20:56:24;16.42
2022-06-10 20:56:27;21.60
2022-06-10 20:56:30;26.69
2022-06-10 20:56:33;29.81
2022-06-10 20:56:36;36.46
2022-06-10 20:56:39;39.98
2022-06-10 20:56:41;44.67
2022-06-10 20:56:44;49.76
2022-06-10 20:56:47;52.98
2022-06-10 20:56:50;60.02
2022-06-10 20:56:53;49.76
2022-06-10 20:56:56;39.20
2022-06-10 20:56:58;19.26
2022-06-10 20:57:01;9.38
2022-06-10 20:57:04;3.13
2022-06-10 20:57:07;6.65
2022-06-10 20:57:10;11.34
2022-06-10 20:57:13;16.42
2022-06-10 20:57:15;21.60
2022-06-10 20:57:18;26.69
2022-06-10 20:57:21;31.38
2022-06-10 20:57:24;34.90
2022-06-10 20:57:27;41.54
2022-06-10 20:57:30;44.67
2022-06-10 20:57:32;48.19
2022-06-10 20:57:35;54.94
2022-06-10 20:57:38;58.06
2022-06-10 20:57:41;44.28
2022-06-10 20:57:44;34.12
2022-06-10 20:57:47;19.26
2022-06-10 20:57:49;4.30
2022-06-10 20:57:52;3.13
2022-06-10 20:57:55;6.65
2022-06-10 20:57:58;12.90
2022-06-10 20:58:01;16.42
2022-06-10 20:58:04;23.17
2022-06-10 20:58:06;26.69
2022-06-10 20:58:09;29.81
2022-06-10 20:58:12;36.46
2022-06-10 20:58:15;39.98
2022-06-10 20:58:18;46.63
2022-06-10 20:58:21;49.76
2022-06-10 20:58:23;54.94
2022-06-10 20:58:26;60.02
2022-06-10 20:58:29;44.28
2022-06-10 20:58:32;34.12
2022-06-10 20:58:35;19.26
2022-06-10 20:58:37;4.30
2022-06-10 20:58:40;3.13
2022-06-10 20:58:43;8.21
2022-06-10 20:58:46;11.34
2022-06-10 20:58:49;18.08
2022-06-10 20:58:52;21.60
2022-06-10 20:58:54;26.69
2022-06-10 20:58:57;31.38
2022-06-10 20:59:00;34.90
2022-06-10 20:59:03;39.98
2022-06-10 20:59:06;44.67
2022-06-10 20:59:09;49.76
2022-06-10 20:59:11;54.94
2022-06-10 20:59:14;60.02
2022-06-10 20:59:17;49.76
2022-06-10 20:59:20;29.42
2022-06-10 20:59:23;19.26
2022-06-10 20:59:25;4.30
2022-06-10 20:59:28;3.13
2022-06-10 20:59:31;6.65
2022-06-10 20:59:34;12.90
2022-06-10 20:59:37;16.42
2022-06-10 20:59:40;23.17
2022-06-10 20:59:43;26.69
2022-06-10 20:59:45;31.38
2022-06-10 20:59:48;36.46
2022-06-10 20:59:51;41.54
2022-06-10 20:59:54;44.67
2022-06-10 20:59:57;49.76
2022-06-10 20:59:59;54.94
2022-06-10 21:00:02;58.06
2022-06-10 21:00:05;44.28
2022-06-10 21:00:08;34.12
2022-06-10 21:00:11;14.08
2022-06-10 21:00:14;4.30
2022-06-10 21:00:16;1.56
2022-06-10 21:00:19;8.21
2022-06-10 21:00:22;11.34
2022-06-10 21:00:25;18.08
2022-06-10 21:00:28;21.60
2022-06-10 21:00:30;26.69
2022-06-10 21:00:33;31.38
2022-06-10 21:00:36;36.46
2022-06-10 21:00:39;39.98
2022-06-10 21:00:42;46.63
2022-06-10 21:00:45;49.76
2022-06-10 21:00:47;54.94
2022-06-10 21:00:50;60.02
2022-06-10 21:00:53;49.76
2022-06-10 21:00:56;29.42
2022-06-10 21:00:59;19.26
2022-06-10 21:01:01;4.30
2022-06-10 21:01:04;3.13
2022-06-10 21:01:07;6.65
2022-06-10 21:01:10;12.90
2022-06-10 21:01:13;16.42
2022-06-10 21:01:15;21.60
2022-06-10 21:01:18;26.69
2022-06-10 21:01:21;31.38
2022-06-10 21:01:24;34.90
2022-06-10 21:01:27;39.98
2022-06-10 21:01:30;44.67
2022-06-10 21:01:32;49.76
2022-06-10 21:01:35;54.94
2022-06-10 21:01:38;58.06
2022-06-10 21:01:41;44.28
2022-06-10 21:01:44;34.12
2022-06-10 21:01:46;14.08
2022-06-10 21:01:49;4.30
2022-06-10 21:01:52;1.56
2022-06-10 21:01:55;8.21
2022-06-10 21:01:58;11.34
2022-06-10 21:02:01;16.42
2022-06-10 21:02:03;21.60
2022-06-10 21:02:06;26.69
2022-06-10 21:02:09;31.38
2022-06-10 21:02:12;36.46
2022-06-10 21:02:15;39.98
2022-06-10 21:02:18;44.67
2022-06-10 21:02:20;49.76
2022-06-10 21:02:23;52.98
2022-06-10 21:02:26;60.02
2022-06-10 21:02:29;48.97
2022-06-10 21:02:32;29.03
2022-06-10 21:02:34;19.26
2022-06-10 21:02:37;8.99
2022-06-10 21:02:40;3.13
2022-06-10 21:02:43;6.65
2022-06-10 21:02:46;11.34
2022-06-10 21:02:49;16.42
2022-06-10 21:02:51;21.60
2022-06-10 21:02:54;26.69
2022-06-10 21:02:57;29.81
2022-06-10 21:03:00;34.90
2022-06-10 21:03:03;39.98
2022-06-10 21:03:05;44.67
2022-06-10 21:03:08;48.19
2022-06-10 21:03:11;54.94
2022-06-10 21:03:14;58.06
2022-06-10 21:03:17;44.28
2022-06-10 21:03:19;34.12
2022-06-10 21:03:22;24.34
2022-06-10 21:03:25;4.30
2022-06-10 21:03:28;1.56
2022-06-10 21:03:31;6.65
2022-06-10 21:03:33;11.34
2022-06-10 21:03:36;16.42
2022-06-10 21:03:39;20.04
2022-06-10 21:03:42;26.69
2022-06-10 21:03:45;29.81
2022-06-10 21:03:48;36.46
2022-06-10 21:03:50;39.98
2022-06-10 21:03:53;43.11
2022-06-10 21:03:56;49.76
2022-06-10 21:03:59;52.98
2022-06-10 21:04:02;58.06
2022-06-10 21:04:04;48.97
2022-06-10 21:04:07;39.20
2022-06-10 21:04:10;19.26
2022-06-10 21:04:13;8.99
2022-06-10 21:04:16;1.56
2022-06-10 21:04:19;6.65
2022-06-10 21:04:21;11.34
2022-06-10 21:04:24;14.86
2022-06-10 21:04:27;21.60
2022-06-10 21:04:30;24.73
2022-06-10 21:04:33;29.81
2022-06-10 21:04:35;34.90
2022-06-10 21:04:38;38.03
2022-06-10 21:04:41;44.67
2022-06-10 21:04:44;48.19
2022-06-10 21:04:47;54.94
2022-06-10 21:04:49;58.06
2022-06-10 21:04:52;54.15
2022-06-10 21:04:55;34.12
2022-06-10 21:04:58;24.34
2022-06-10 21:05:01;8.99
2022-06-10 21:05:03;1.56
2022-06-10 21:05:06;6.65
2022-06-10 21:05:09;11.34
2022-06-10 21:05:12;14.86
2022-06-10 21:05:15;20.04
2022-06-10 21:05:18;24.73
2022-06-10 21:05:20;29.81
2022-06-10 21:05:23;32.94
2022-06-10 21:05:26;39.98
2022-06-10 21:05:29;43.11
2022-06-10 21:05:32;49.76
2022-06-10 21:05:34;52.98
2022-06-10 21:05:37;56.50
2022-06-10 21:05:40;48.97
2022-06-10 21:05:43;39.20
2022-06-10 21:05:46;24.34
2022-06-10 21:05:48;8.99
2022-06-10 21:05:51;1.56
2022-06-10 21:05:54;6.65
2022-06-10 21:05:57;11.34
2022-06-10 21:06:00;14.86
2022-06-10 21:06:03;20.04
2022-06-10 21:06:05;24.73
2022-06-10 21:06:08;28.25
2022-06-10 21:06:11;34.90
2022-06-10 21:06:14;38.03
2022-06-10 21:06:17;44.67
2022-06-10 21:06:19;48.19
2022-06-10 21:06:22;51.42
2022-06-10 21:06:25;58.06
2022-06-10 21:06:28;54.15
2022-06-10 21:06:31;39.20
2022-06-10 21:06:33;24.34
2022-06-10 21:06:36;8.99
2022-06-10 21:06:39;1.56
2022-06-10 21:06:42;6.65
2022-06-10 21:06:45;9.78
2022-06-10 21:06:48;14.86
2022-06-10 21:06:50;20.04
2022-06-10 21:06:53;23.17
2022-06-10 21:06:56;29.81
2022-06-10 21:06:59;32.94
2022-06-10 21:07:02;39.98
2022-06-10 21:07:05;43.11
2022-06-10 21:07:07;48.19
2022-06-10 21:07:10;52.98
2022-06-10 21:07:13;56.50
2022-06-10 21:07:16;48.97
2022-06-10 21:07:19;39.20
2022-06-10 21:07:22;24.34
2022-06-10 21:07:24;8.99
2022-06-10 21:07:27;1.56
2022-06-10 21:07:30;4.69
2022-06-10 21:07:33;11.34
2022-06-10 21:07:36;14.86
2022-06-10 21:07:39;21.60
2022-06-10 21:07:41;24.73
2022-06-10 21:07:44;28.25
2022-06-10 21:07:47;34.90
2022-06-10 21:07:50;38.03
2022-06-10 21:07:53;44.67
2022-06-10 21:07:55;48.19
2022-06-10 21:07:58;52.98
2022-06-10 21:08:01;58.06
2022-06-10 21:08:04;54.15
2022-06-10 21:08:07;39.20
2022-06-10 21:08:10;24.34
2022-06-10 21:08:12;8.99
2022-06-10 21:08:15;1.56
2022-06-10 21:08:18;6.65
2022-06-10 21:08:21;9.78
2022-06-10 21:08:24;16.42
2022-06-10 21:08:27;20.04
2022-06-10 21:08:29;23.17
2022-06-10 21:08:32;29.81
2022-06-10 21:08:35;32.94
2022-06-10 21:08:38;39.98
2022-06-10 21:08:41;43.11
2022-06-10 21:08:43;48.19
2022-06-10 21:08:46;52.98
2022-06-10 21:08:49;56.50
2022-06-10 21:08:52;54.15
2022-06-10 21:08:55;34.12
2022-06-10 21:08:58;24.34
2022-06-10 21:09:00;8.99
2022-06-10 21:09:03;1.56
2022-06-10 21:09:06;4.69
2022-06-10 21:09:09;11.34
2022-06-10 21:09:12;14.86
2022-06-10 21:09:15;18.08
2022-06-10 21:09:17;24.73
2022-06-10 21:09:20;28.25
2022-06-10 21:09:23;34.90
2022-06-10 21:09:26;38.03
2022-06-10 21:09:28;43.11
2022-06-10 21:09:31;48.19
2022-06-10 21:09:34;52.98
2022-06-10 21:09:37;56.50
2022-06-10 21:09:40;54.94
2022-06-10 21:09:43;39.20
2022-06-10 21:09:46;24.34
2022-06-10 21:09:48;9.38
2022-06-10 21:09:51;0.00
2022-06-10 21:09:54;6.65
2022-06-10 21:09:57;9.78
2022-06-10 21:10:00;16.42
2022-06-10 21:10:03;20.04
2022-06-10 21:10:05;23.17
2022-06-10 21:10:08;29.81
2022-06-10 21:10:11;32.94
2022-06-10 21:10:14;38.03
2022-06-10 21:10:17;43.11
2022-06-10 21:10:19;48.19
2022-06-10 21:10:22;52.98
2022-06-10 21:10:25;58.06
2022-06-10 21:10:28;54.94
2022-06-10 21:10:31;34.12
2022-06-10 21:10:33;24.34
2022-06-10 21:10:36;14.08
2022-06-10 21:10:39;1.56
2022-06-10 21:10:42;4.69
2022-06-10 21:10:45;11.34
2022-06-10 21:10:47;14.86
2022-06-10 21:10:50;18.08
2022-06-10 21:10:53;24.73
2022-06-10 21:10:56;28.25
2022-06-10 21:10:59;32.94
2022-06-10 21:11:01;38.03
2022-06-10 21:11:04;43.11
2022-06-10 21:11:07;48.19
2022-06-10 21:11:10;51.42
2022-06-10 21:11:13;56.50
2022-06-10 21:11:16;54.94
2022-06-10 21:11:18;39.20
2022-06-10 21:11:21;24.34
2022-06-10 21:11:24;8.99
2022-06-10 21:11:27;0.00
2022-06-10 21:11:30;4.69
2022-06-10 21:11:32;9.78
2022-06-10 21:11:35;12.90
2022-06-10 21:11:38;20.04
2022-06-10 21:11:41;23.17
2022-06-10 21:11:44;29.81
2022-06-10 21:11:46;32.94
2022-06-10 21:11:49;36.46
2022-06-10 21:11:52;43.11
2022-06-10 21:11:55;46.63
2022-06-10 21:11:58;52.98
2022-06-10 21:12:01;56.50
2022-06-10 21:12:03;54.94
2022-06-10 21:12:06;39.20
2022-06-10 21:12:09;24.34
2022-06-10 21:12:12;14.08
2022-06-10 21:12:15;1.56
2022-06-10 21:12:18;4.69
2022-06-10 21:12:20;9.78
2022-06-10 21:12:23;14.86
2022-06-10 21:12:26;18.08
2022-06-10 21:12:29;24.73
2022-06-10 21:12:32;28.25
2022-06-10 21:12:35;31.38
2022-06-10 21:12:37;38.03
2022-06-10 21:12:40;41.54
2022-06-10 21:12:43;48.19
2022-06-10 21:12:46;51.42
2022-06-10 21:12:49;56.50
2022-06-10 21:12:51;54.94
2022-06-10 21:12:54;39.20
2022-06-10 21:12:57;29.03
2022-06-10 21:13:00;14.08
2022-06-10 21:13:03;0.00
2022-06-10 21:13:05;4.69
2022-06-10 21:13:08;9.78
2022-06-10 21:13:11;12.90
2022-06-10 21:13:14;20.04
2022-06-10 21:13:17;23.17
2022-06-10 21:13:19;29.81
2022-06-10 21:13:22;32.94
2022-06-10 21:13:25;36.46
2022-06-10 21:13:28;43.11
2022-06-10 21:13:31;46.63
2022-06-10 21:13:34;51.42
2022-06-10 21:13:36;56.50
2022-06-10 21:13:39;60.02
2022-06-10 21:13:42;39.20
2022-06-10 21:13:45;29.03
2022-06-10 21:13:48;14.08
2022-06-10 21:13:50;0.00
2022-06-10 21:13:53;4.69
2022-06-10 21:13:56;8.21
2022-06-10 21:13:59;14.86
2022-06-10 21:14:02;18.08
2022-06-10 21:14:04;23.17
2022-06-10 21:14:07;28.25
2022-06-10 21:14:10;31.38
2022-06-10 21:14:13;38.03
