2022-06-10 15:29:45;38.03
2022-06-10 15:29:52;66.67
2022-06-10 15:29:59;71.75
2022-06-10 15:30:06;71.75
2022-06-10 15:30:13;37.24
2022-06-10 15:30:19;11.73
2022-06-10 15:30:26;13.69
2022-06-10 15:30:33;44.28
2022-06-10 15:30:40;65.10
2022-06-10 15:30:47;71.75
2022-06-10 15:30:54;71.75
2022-06-10 15:31:01;37.24
2022-06-10 15:31:07;13.69
2022-06-10 15:31:14;21.21
2022-06-10 15:31:21;38.03
2022-06-10 15:31:28;65.10
2022-06-10 15:31:35;71.75
2022-06-10 15:31:42;71.75
2022-06-10 15:31:49;43.50
2022-06-10 15:31:56;11.73
2022-06-10 15:32:03;13.69
2022-06-10 15:32:09;44.28
2022-06-10 15:32:16;65.10
2022-06-10 15:32:23;72.14
2022-06-10 15:32:30;71.75
2022-06-10 15:32:37;37.24
2022-06-10 15:32:44;11.73
2022-06-10 15:32:51;21.21
2022-06-10 15:32:58;44.28
2022-06-10 15:33:05;66.67
2022-06-10 15:33:11;71.75
2022-06-10 15:33:18;71.75
2022-06-10 15:33:25;37.24
2022-06-10 15:33:32;11.73
2022-06-10 15:33:39;21.21
2022-06-10 15:33:46;44.28
2022-06-10 15:33:53;65.10
2022-06-10 15:33:59;72.14
2022-06-10 15:34:06;71.75
2022-06-10 15:34:13;31.38
2022-06-10 15:34:20;9.78
2022-06-10 15:34:27;21.21
2022-06-10 15:34:34;49.36
2022-06-10 15:34:41;66.67
2022-06-10 15:34:48;72.14
2022-06-10 15:34:55;71.75
2022-06-10 15:35:02;26.69
2022-06-10 15:35:09;9.78
2022-06-10 15:35:16;24.34
2022-06-10 15:35:23;49.36
2022-06-10 15:35:30;68.23
2022-06-10 15:35:36;72.14
2022-06-10 15:35:43;71.36
2022-06-10 15:35:50;31.38
2022-06-10 15:35:57;8.60
2022-06-10 15:36:04;18.08
2022-06-10 15:36:11;49.36
2022-06-10 15:36:18;66.67
2022-06-10 15:36:25;72.14
2022-06-10 15:36:31;71.75
2022-06-10 15:36:38;26.69
2022-06-10 15:36:45;9.78
2022-06-10 15:36:52;18.08
2022-06-10 15:36:59;44.28
2022-06-10 15:37:06;68.23
2022-06-10 15:37:13;72.14
2022-06-10 15:37:20;71.36
2022-06-10 15:37:27;31.38
2022-06-10 15:37:34;8.60
2022-06-10 15:37:41;18.08
2022-06-10 15:37:48;53.76
2022-06-10 15:37:54;68.23
2022-06-10 15:38:01;72.14
2022-06-10 15:38:08;71.36
2022-06-10 15:38:15;26.69
2022-06-10 15:38:22;7.04
2022-06-10 15:38:29;24.34
2022-06-10 15:38:35;53.76
2022-06-10 15:38:42;68.23
2022-06-10 15:38:49;72.14
2022-06-10 15:38:56;71.36
2022-06-10 15:39:03;26.69
2022-06-10 15:39:10;8.60
2022-06-10 15:39:17;24.34
2022-06-10 15:39:23;49.36
2022-06-10 15:39:30;69.40
2022-06-10 15:39:37;72.14
2022-06-10 15:39:43;71.36
2022-06-10 15:39:50;31.38
2022-06-10 15:39:58;8.60
2022-06-10 15:40:04;18.08
2022-06-10 15:40:11;53.76
2022-06-10 15:40:18;68.23
2022-06-10 15:40:25;72.14
2022-06-10 15:40:32;71.75
2022-06-10 15:40:38;26.69
2022-06-10 15:40:45;9.78
2022-06-10 15:40:52;18.08
2022-06-10 15:40:59;49.36
2022-06-10 15:41:06;68.23
2022-06-10 15:41:13;72.14
2022-06-10 15:41:20;71.36
2022-06-10 15:41:26;31.38
2022-06-10 15:41:33;8.60
2022-06-10 15:41:40;18.08
2022-06-10 15:41:47;49.36
2022-06-10 15:41:54;66.67
2022-06-10 15:42:01;72.14
2022-06-10 15:42:07;71.75
2022-06-10 15:42:14;26.69
2022-06-10 15:42:21;9.78
2022-06-10 15:42:28;18.08
2022-06-10 15:42:35;44.28
2022-06-10 15:42:42;68.23
2022-06-10 15:42:48;72.14
2022-06-10 15:42:55;71.75
2022-06-10 15:43:02;37.24
2022-06-10 15:43:09;9.78
2022-06-10 15:43:15;18.08
2022-06-10 15:43:22;44.28
2022-06-10 15:43:29;68.23
2022-06-10 15:43:36;72.14
2022-06-10 15:43:43;71.75
2022-06-10 15:43:49;37.24
2022-06-10 15:43:56;9.78
2022-06-10 15:44:03;21.21
2022-06-10 15:44:10;44.28
2022-06-10 15:44:16;65.10
2022-06-10 15:44:23;72.14
2022-06-10 15:44:30;71.75
2022-06-10 15:44:37;37.24
2022-06-10 15:44:44;13.69
2022-06-10 15:44:51;21.21
2022-06-10 15:44:57;38.03
2022-06-10 15:45:04;65.10
2022-06-10 15:45:11;71.36
2022-06-10 15:45:17;71.75
2022-06-10 15:45:24;43.50
2022-06-10 15:45:31;13.69
2022-06-10 15:45:38;5.08
2022-06-10 15:45:45;38.03
2022-06-10 15:45:51;63.15
2022-06-10 15:45:58;71.36
2022-06-10 15:46:05;72.14
2022-06-10 15:46:11;43.50
2022-06-10 15:46:18;13.69
2022-06-10 15:46:25;5.08
2022-06-10 15:46:32;30.60
2022-06-10 15:46:39;63.15
2022-06-10 15:46:45;71.36
2022-06-10 15:46:52;72.14
2022-06-10 15:46:59;51.42
2022-06-10 15:47:06;16.42
2022-06-10 15:47:13;5.08
2022-06-10 15:47:20;25.51
2022-06-10 15:47:26;63.15
2022-06-10 15:47:33;70.97
2022-06-10 15:47:40;72.14
2022-06-10 15:47:47;60.41
2022-06-10 15:47:54;16.42
2022-06-10 15:48:00;5.87
2022-06-10 15:48:07;25.51
2022-06-10 15:48:14;60.41
2022-06-10 15:48:21;70.97
2022-06-10 15:48:28;72.14
2022-06-10 15:48:35;51.42
2022-06-10 15:48:41;19.26
2022-06-10 15:48:48;5.87
2022-06-10 15:48:55;29.81
2022-06-10 15:49:02;60.41
2022-06-10 15:49:08;70.19
2022-06-10 15:49:15;72.14
2022-06-10 15:49:22;71.36
2022-06-10 15:49:29;19.26
2022-06-10 15:49:36;7.04
2022-06-10 15:49:42;29.81
2022-06-10 15:49:49;57.28
2022-06-10 15:49:56;70.19
2022-06-10 15:50:03;72.14
2022-06-10 15:50:10;60.41
2022-06-10 15:50:17;19.26
2022-06-10 15:50:23;7.04
2022-06-10 15:50:30;25.51
2022-06-10 15:50:37;57.28
2022-06-10 15:50:44;70.19
2022-06-10 15:50:50;72.14
2022-06-10 15:50:57;60.41
2022-06-10 15:51:04;22.78
2022-06-10 15:51:11;7.04
2022-06-10 15:51:18;24.34
2022-06-10 15:51:24;57.28
2022-06-10 15:51:31;69.40
2022-06-10 15:51:38;72.14
2022-06-10 15:51:45;71.36
2022-06-10 15:51:52;22.78
2022-06-10 15:51:59;8.60
2022-06-10 15:52:05;29.81
2022-06-10 15:52:12;53.76
2022-06-10 15:52:19;69.40
2022-06-10 15:52:26;72.14
2022-06-10 15:52:32;71.36
2022-06-10 15:52:39;26.69
2022-06-10 15:52:46;8.60
2022-06-10 15:52:53;18.08
2022-06-10 15:53:00;53.76
2022-06-10 15:53:06;68.23
2022-06-10 15:53:13;72.14
2022-06-10 15:53:20;71.36
2022-06-10 15:53:27;31.38
2022-06-10 15:53:34;8.60
2022-06-10 15:53:41;18.08
2022-06-10 15:53:47;53.76
2022-06-10 15:53:54;68.23
2022-06-10 15:54:01;72.14
2022-06-10 15:54:08;71.75
2022-06-10 15:54:15;26.69
2022-06-10 15:54:22;9.78
2022-06-10 15:54:28;18.08
2022-06-10 15:54:35;49.36
2022-06-10 15:54:42;68.23
2022-06-10 15:54:49;72.14
2022-06-10 15:54:56;71.36
2022-06-10 15:55:02;31.38
2022-06-10 15:55:09;9.78
2022-06-10 15:55:16;18.08
2022-06-10 15:55:23;49.36
2022-06-10 15:55:30;66.67
2022-06-10 15:55:37;72.14
2022-06-10 15:55:44;71.75
2022-06-10 15:55:50;31.38
2022-06-10 15:55:57;9.78
2022-06-10 15:56:04;18.08
2022-06-10 15:56:11;44.28
2022-06-10 15:56:18;68.23
2022-06-10 15:56:25;72.14
2022-06-10 15:56:32;71.75
2022-06-10 15:56:39;26.69
2022-06-10 15:56:45;9.78
2022-06-10 15:56:52;24.34
2022-06-10 15:56:59;49.36
2022-06-10 15:57:06;68.23
2022-06-10 15:57:13;72.14
2022-06-10 15:57:20;71.36
2022-06-10 15:57:27;31.38
2022-06-10 15:57:33;8.60
2022-06-10 15:57:40;18.08
2022-06-10 15:57:47;49.36
2022-06-10 15:57:54;66.67
2022-06-10 15:58:01;72.14
2022-06-10 15:58:08;71.75
2022-06-10 15:58:14;26.69
2022-06-10 15:58:21;9.78
2022-06-10 15:58:28;18.08
2022-06-10 15:58:35;44.28
2022-06-10 15:58:42;68.23
2022-06-10 15:58:48;72.14
2022-06-10 15:58:55;71.75
2022-06-10 15:59:02;37.24
2022-06-10 15:59:09;9.78
2022-06-10 15:59:15;18.08
2022-06-10 15:59:22;44.28
2022-06-10 15:59:29;66.67
2022-06-10 15:59:36;72.14
2022-06-10 15:59:43;71.75
2022-06-10 15:59:50;31.38
2022-06-10 15:59:57;9.78
2022-06-10 16:00:03;21.21
2022-06-10 16:00:10;49.36
2022-06-10 16:00:17;66.67
2022-06-10 16:00:24;72.14
2022-06-10 16:00:31;71.75
2022-06-10 16:00:37;31.38
2022-06-10 16:00:44;11.73
2022-06-10 16:00:51;18.08
2022-06-10 16:00:58;44.28
2022-06-10 16:01:05;66.67
2022-06-10 16:01:12;72.14
2022-06-10 16:01:19;71.75
2022-06-10 16:01:26;37.24
2022-06-10 16:01:33;9.78
2022-06-10 16:01:40;21.21
2022-06-10 16:01:47;49.36
2022-06-10 16:01:53;66.67
2022-06-10 16:02:00;72.14
2022-06-10 16:02:07;71.75
2022-06-10 16:02:14;31.38
2022-06-10 16:02:21;11.73
2022-06-10 16:02:28;18.08
2022-06-10 16:02:35;44.28
2022-06-10 16:02:42;68.23
2022-06-10 16:02:48;72.14
2022-06-10 16:02:55;71.75
2022-06-10 16:03:02;31.38
2022-06-10 16:03:09;9.78
2022-06-10 16:03:16;18.08
2022-06-10 16:03:23;49.36
2022-06-10 16:03:30;66.67
2022-06-10 16:03:37;72.14
2022-06-10 16:03:44;71.75
2022-06-10 16:03:51;26.69
2022-06-10 16:03:58;9.78
2022-06-10 16:04:04;18.08
2022-06-10 16:04:11;49.36
2022-06-10 16:04:18;68.23
2022-06-10 16:04:25;72.14
2022-06-10 16:04:32;71.36
2022-06-10 16:04:39;26.69
2022-06-10 16:04:45;9.78
2022-06-10 16:04:52;24.34
2022-06-10 16:04:59;49.36
2022-06-10 16:05:06;68.23
2022-06-10 16:05:13;72.14
2022-06-10 16:05:20;71.36
2022-06-10 16:05:26;31.38
2022-06-10 16:05:33;8.60
2022-06-10 16:05:40;18.08
2022-06-10 16:05:47;49.36
2022-06-10 16:05:53;66.67
2022-06-10 16:06:00;72.14
2022-06-10 16:06:07;71.75
2022-06-10 16:06:14;31.38
2022-06-10 16:06:21;11.73
2022-06-10 16:06:27;18.08
2022-06-10 16:06:34;44.28
2022-06-10 16:06:41;66.67
2022-06-10 16:06:48;71.75
2022-06-10 16:06:55;71.75
2022-06-10 16:07:01;37.24
2022-06-10 16:07:08;11.73
2022-06-10 16:07:15;21.21
2022-06-10 16:07:22;44.28
2022-06-10 16:07:29;65.10
2022-06-10 16:07:35;72.14
2022-06-10 16:07:42;71.75
2022-06-10 16:07:49;37.24
2022-06-10 16:07:56;13.69
2022-06-10 16:08:03;21.21
2022-06-10 16:08:10;38.03
2022-06-10 16:08:16;65.10
2022-06-10 16:08:23;71.75
2022-06-10 16:08:30;71.75
2022-06-10 16:08:37;43.50
2022-06-10 16:08:44;13.69
2022-06-10 16:08:51;13.69
2022-06-10 16:08:57;38.03
2022-06-10 16:09:04;63.15
2022-06-10 16:09:11;71.75
2022-06-10 16:09:18;71.75
2022-06-10 16:09:25;37.24
2022-06-10 16:09:32;11.73
2022-06-10 16:09:38;13.69
2022-06-10 16:09:45;44.28
2022-06-10 16:09:52;65.10
2022-06-10 16:09:59;71.75
2022-06-10 16:10:06;72.14
2022-06-10 16:10:13;37.24
2022-06-10 16:10:20;13.69
2022-06-10 16:10:26;21.21
2022-06-10 16:10:33;38.03
2022-06-10 16:10:40;65.10
2022-06-10 16:10:47;71.36
2022-06-10 16:10:54;71.75
2022-06-10 16:11:01;43.50
2022-06-10 16:11:08;11.73
2022-06-10 16:11:15;13.69
2022-06-10 16:11:22;44.28
2022-06-10 16:11:28;65.10
2022-06-10 16:11:35;71.75
2022-06-10 16:11:42;72.14
2022-06-10 16:11:49;37.24
2022-06-10 16:11:56;13.69
2022-06-10 16:12:02;13.69
2022-06-10 16:12:09;38.03
2022-06-10 16:12:16;65.10
2022-06-10 16:12:23;71.36
2022-06-10 16:12:30;71.75
2022-06-10 16:12:37;43.50
2022-06-10 16:12:44;11.73
2022-06-10 16:12:51;13.69
2022-06-10 16:12:58;38.03
2022-06-10 16:13:04;65.10
2022-06-10 16:13:11;72.14
2022-06-10 16:13:19;71.75
2022-06-10 16:13:26;31.38
2022-06-10 16:13:33;9.78
2022-06-10 16:13:41;24.34
2022-06-10 16:13:48;53.76
2022-06-10 16:13:55;69.40
2022-06-10 16:14:03;72.14
2022-06-10 16:14:10;60.41
2022-06-10 16:14:17;22.78
2022-06-10 16:14:24;5.87
2022-06-10 16:14:31;29.81
2022-06-10 16:14:38;57.28
2022-06-10 16:14:45;70.19
2022-06-10 16:14:52;72.14
2022-06-10 16:14:59;51.42
2022-06-10 16:15:06;19.26
2022-06-10 16:15:13;5.87
2022-06-10 16:15:20;25.51
2022-06-10 16:15:26;63.15
2022-06-10 16:15:33;70.97
2022-06-10 16:15:41;72.14
2022-06-10 16:15:48;43.50
2022-06-10 16:15:55;13.69
2022-06-10 16:16:02;13.69
2022-06-10 16:16:09;38.03
2022-06-10 16:16:16;63.15
2022-06-10 16:16:22;71.75
2022-06-10 16:16:29;72.14
2022-06-10 16:16:36;43.50
2022-06-10 16:16:43;13.69
2022-06-10 16:16:50;13.69
2022-06-10 16:16:57;46.63
2022-06-10 16:17:04;80.35
2022-06-10 16:17:11;88.66
2022-06-10 16:17:18;87.10
2022-06-10 16:17:25;48.58
2022-06-10 16:17:32;15.25
2022-06-10 16:17:39;21.60
2022-06-10 16:17:46;44.28
2022-06-10 16:17:53;71.75
2022-06-10 16:18:00;85.14
2022-06-10 16:18:07;78.40
2022-06-10 16:18:14;39.59
2022-06-10 16:18:21;10.56
2022-06-10 16:18:27;21.21
2022-06-10 16:18:34;49.36
2022-06-10 16:18:41;75.66
2022-06-10 16:18:48;85.14
2022-06-10 16:18:55;76.44
2022-06-10 16:19:02;32.94
2022-06-10 16:19:09;12.12
2022-06-10 16:19:16;18.08
2022-06-10 16:19:23;49.36
2022-06-10 16:19:30;80.35
2022-06-10 16:19:37;81.52
2022-06-10 16:19:44;74.49
2022-06-10 16:19:51;27.86
2022-06-10 16:19:58;8.60
2022-06-10 16:20:05;18.08
2022-06-10 16:20:12;60.80
2022-06-10 16:20:19;82.31
2022-06-10 16:20:26;78.01
2022-06-10 16:20:33;73.70
2022-06-10 16:20:40;23.17
2022-06-10 16:20:47;8.60
2022-06-10 16:20:54;29.81
2022-06-10 16:21:01;63.93
2022-06-10 16:21:08;85.14
2022-06-10 16:21:15;89.83
2022-06-10 16:21:22;89.05
2022-06-10 16:21:29;34.51
2022-06-10 16:21:36;24.34
2022-06-10 16:21:43;48.58
2022-06-10 16:21:50;78.79
2022-06-10 16:21:57;89.44
2022-06-10 16:22:04;90.62
2022-06-10 16:22:11;61.97
2022-06-10 16:22:18;34.51
2022-06-10 16:22:25;23.17
2022-06-10 16:22:32;48.58
2022-06-10 16:22:39;81.13
2022-06-10 16:22:46;89.05
2022-06-10 16:22:53;90.22
2022-06-10 16:23:00;53.37
2022-06-10 16:23:07;16.91
2022-06-10 16:23:15;14.86
2022-06-10 16:23:22;41.15
2022-06-10 16:23:30;78.40
2022-06-10 16:23:42;78.40
2022-06-10 16:23:58;14.47
2022-06-10 16:24:06;29.81
2022-06-10 16:24:13;67.45
2022-06-10 16:24:20;84.36
2022-06-10 16:24:27;79.18
2022-06-10 16:24:34;63.15
2022-06-10 16:24:41;17.30
2022-06-10 16:24:48;6.26
2022-06-10 16:24:55;30.60
2022-06-10 16:25:02;69.01
2022-06-10 16:25:09;85.92
2022-06-10 16:25:16;77.22
2022-06-10 16:25:23;52.98
2022-06-10 16:25:30;20.04
2022-06-10 16:25:37;5.08
2022-06-10 16:25:45;33.33
2022-06-10 16:25:52;79.18
2022-06-10 16:25:59;81.13
2022-06-10 16:26:06;74.49
2022-06-10 16:26:13;38.03
2022-06-10 16:26:20;12.12
2022-06-10 16:26:27;21.21
2022-06-10 16:26:35;59.63
2022-06-10 16:26:41;81.92
2022-06-10 16:26:48;78.01
2022-06-10 16:26:56;72.92
2022-06-10 16:27:03;32.16
2022-06-10 16:27:10;8.60
2022-06-10 16:27:17;18.08
2022-06-10 16:27:24;66.28
2022-06-10 16:27:31;84.36
2022-06-10 16:27:38;89.83
2022-06-10 16:27:45;80.74
2022-06-10 16:27:55;15.25
2022-06-10 16:28:10;30.99
2022-06-10 16:28:18;76.44
2022-06-10 16:28:25;86.31
2022-06-10 16:28:33;78.01
2022-06-10 16:28:40;29.42
2022-06-10 16:28:47;7.82
2022-06-10 16:28:54;24.73
2022-06-10 16:29:00;57.67
2022-06-10 16:29:07;78.01
2022-06-10 16:29:14;85.14
2022-06-10 16:29:21;76.05
2022-06-10 16:29:29;20.82
2022-06-10 16:29:36;7.82
2022-06-10 16:29:43;25.51
2022-06-10 16:29:50;57.67
2022-06-10 16:29:57;84.36
2022-06-10 16:30:03;83.58
2022-06-10 16:30:11;54.55
2022-06-10 16:30:17;20.43
2022-06-10 16:30:25;6.26
2022-06-10 16:30:31;25.51
2022-06-10 16:30:39;63.15
2022-06-10 16:30:46;70.97
2022-06-10 16:30:53;72.14
2022-06-10 16:31:00;51.42
2022-06-10 16:31:07;13.69
2022-06-10 16:31:14;5.08
2022-06-10 16:31:21;38.03
2022-06-10 16:31:28;63.15
2022-06-10 16:31:35;71.75
2022-06-10 16:31:42;72.14
2022-06-10 16:31:49;37.24
2022-06-10 16:31:56;13.69
2022-06-10 16:32:02;13.69
2022-06-10 16:32:10;38.03
2022-06-10 16:32:17;65.10
2022-06-10 16:32:23;71.75
2022-06-10 16:32:30;71.75
2022-06-10 16:32:37;31.38
2022-06-10 16:32:44;11.73
2022-06-10 16:32:51;18.08
2022-06-10 16:32:58;44.28
2022-06-10 16:33:05;66.67
2022-06-10 16:33:12;72.14
2022-06-10 16:33:19;71.75
2022-06-10 16:33:26;37.24
2022-06-10 16:33:33;9.78
2022-06-10 16:33:40;21.21
2022-06-10 16:33:47;49.36
2022-06-10 16:33:54;66.67
2022-06-10 16:34:01;72.14
2022-06-10 16:34:08;71.75
2022-06-10 16:34:14;31.38
2022-06-10 16:34:21;9.78
2022-06-10 16:34:28;18.08
2022-06-10 16:34:35;49.36
2022-06-10 16:34:42;68.23
2022-06-10 16:34:49;72.14
2022-06-10 16:34:56;71.36
2022-06-10 16:35:03;31.38
2022-06-10 16:35:10;8.60
2022-06-10 16:35:17;18.08
2022-06-10 16:35:24;53.76
2022-06-10 16:35:31;68.23
2022-06-10 16:35:38;72.14
2022-06-10 16:35:45;71.36
2022-06-10 16:35:52;22.78
2022-06-10 16:35:59;7.04
2022-06-10 16:36:06;24.34
2022-06-10 16:36:13;57.28
2022-06-10 16:36:20;69.40
2022-06-10 16:36:27;72.14
2022-06-10 16:36:33;71.36
2022-06-10 16:36:40;19.26
2022-06-10 16:36:47;7.04
2022-06-10 16:36:54;25.51
2022-06-10 16:37:01;57.28
2022-06-10 16:37:08;70.19
2022-06-10 16:37:15;72.14
2022-06-10 16:37:22;60.41
2022-06-10 16:37:29;19.26
2022-06-10 16:37:36;5.87
2022-06-10 16:37:43;29.81
2022-06-10 16:37:50;60.41
2022-06-10 16:37:57;70.19
2022-06-10 16:38:03;72.14
2022-06-10 16:38:10;60.41
2022-06-10 16:38:17;19.26
2022-06-10 16:38:24;5.87
2022-06-10 16:38:31;25.51
2022-06-10 16:38:38;60.41
2022-06-10 16:38:45;70.97
2022-06-10 16:38:52;72.14
2022-06-10 16:38:59;51.42
2022-06-10 16:39:06;19.26
2022-06-10 16:39:13;5.08
2022-06-10 16:39:20;25.51
2022-06-10 16:39:27;60.41
2022-06-10 16:39:34;71.36
2022-06-10 16:39:40;72.14
2022-06-10 16:39:47;43.50
2022-06-10 16:39:54;16.42
2022-06-10 16:40:01;13.69
2022-06-10 16:40:08;30.60
2022-06-10 16:40:15;63.15
2022-06-10 16:40:22;70.97
2022-06-10 16:40:29;72.14
2022-06-10 16:40:36;51.42
2022-06-10 16:40:43;13.69
2022-06-10 16:40:50;5.08
2022-06-10 16:40:57;38.03
2022-06-10 16:41:03;63.15
2022-06-10 16:41:10;71.36
2022-06-10 16:41:17;72.14
2022-06-10 16:41:24;43.50
2022-06-10 16:41:31;13.69
2022-06-10 16:41:38;13.69
2022-06-10 16:41:45;38.03
2022-06-10 16:41:52;65.10
2022-06-10 16:41:59;71.36
2022-06-10 16:42:06;71.75
2022-06-10 16:42:13;43.50
2022-06-10 16:42:20;11.73
2022-06-10 16:42:27;13.69
2022-06-10 16:42:34;49.36
2022-06-10 16:42:41;78.40
2022-06-10 16:42:48;77.22
2022-06-10 16:42:55;73.70
2022-06-10 16:43:02;37.63
2022-06-10 16:43:09;10.17
2022-06-10 16:43:24;49.36
2022-06-10 16:43:32;77.22
2022-06-10 16:43:39;87.10
2022-06-10 16:43:46;65.10
2022-06-10 16:43:53;20.82
2022-06-10 16:44:00;6.65
2022-06-10 16:44:07;30.21
2022-06-10 16:44:14;70.58
2022-06-10 16:44:21;80.35
2022-06-10 16:44:28;74.88
2022-06-10 16:44:35;61.58
2022-06-10 16:44:42;16.42
2022-06-10 16:44:49;6.26
2022-06-10 16:44:56;30.60
2022-06-10 16:45:02;70.58
2022-06-10 16:45:09;81.52
2022-06-10 16:45:17;75.66
2022-06-10 16:45:23;52.59
2022-06-10 16:45:30;19.65
2022-06-10 16:45:37;5.08
2022-06-10 16:45:44;38.03
2022-06-10 16:45:51;72.92
2022-06-10 16:45:58;79.18
2022-06-10 16:46:06;74.88
2022-06-10 16:46:13;38.03
2022-06-10 16:46:20;12.12
2022-06-10 16:46:27;21.21
2022-06-10 16:46:34;38.03
2022-06-10 16:46:41;78.01
2022-06-10 16:46:48;81.13
2022-06-10 16:46:55;74.49
2022-06-10 16:47:02;32.55
2022-06-10 16:47:09;10.17
2022-06-10 16:47:16;18.08
2022-06-10 16:47:23;49.36
2022-06-10 16:47:30;76.83
2022-06-10 16:47:37;79.57
2022-06-10 16:47:44;74.49
2022-06-10 16:47:51;27.47
2022-06-10 16:47:58;10.17
2022-06-10 16:48:05;24.34
2022-06-10 16:48:12;49.36
2022-06-10 16:48:19;80.74
2022-06-10 16:48:25;80.74
2022-06-10 16:48:32;74.10
2022-06-10 16:48:39;27.47
2022-06-10 16:48:46;8.60
2022-06-10 16:48:53;18.08
2022-06-10 16:49:00;53.76
2022-06-10 16:49:07;78.40
2022-06-10 16:49:14;79.57
2022-06-10 16:49:22;62.37
2022-06-10 16:49:29;20.04
2022-06-10 16:49:36;6.26
2022-06-10 16:49:43;30.60
2022-06-10 16:49:50;74.49
2022-06-10 16:49:57;86.71
2022-06-10 16:50:04;85.14
2022-06-10 16:50:11;65.49
2022-06-10 16:50:18;17.69
2022-06-10 16:50:24;6.65
2022-06-10 16:50:32;30.60
2022-06-10 16:50:38;71.75
2022-06-10 16:50:45;78.01
2022-06-10 16:50:53;74.49
2022-06-10 16:50:59;52.20
2022-06-10 16:51:07;16.42
2022-06-10 16:51:14;13.69
2022-06-10 16:51:21;38.03
2022-06-10 16:51:29;77.22
2022-06-10 16:51:36;79.57
2022-06-10 16:51:43;74.49
2022-06-10 16:51:50;38.03
2022-06-10 16:51:57;12.12
2022-06-10 16:52:04;18.08
2022-06-10 16:52:11;44.28
2022-06-10 16:52:17;81.52
2022-06-10 16:52:24;78.40
2022-06-10 16:52:32;73.31
2022-06-10 16:52:39;27.47
2022-06-10 16:52:46;7.43
2022-06-10 16:52:53;24.34
2022-06-10 16:53:00;60.02
2022-06-10 16:53:07;81.52
2022-06-10 16:53:14;78.40
2022-06-10 16:53:21;73.31
2022-06-10 16:53:28;23.56
2022-06-10 16:53:35;7.43
2022-06-10 16:53:42;24.34
2022-06-10 16:53:49;57.67
2022-06-10 16:53:56;82.70
2022-06-10 16:54:03;78.40
2022-06-10 16:54:10;62.37
2022-06-10 16:54:17;20.04
2022-06-10 16:54:24;6.26
2022-06-10 16:54:31;25.51
2022-06-10 16:54:38;63.15
2022-06-10 16:54:45;84.36
2022-06-10 16:54:52;79.96
2022-06-10 16:54:59;54.15
2022-06-10 16:55:06;14.47
2022-06-10 16:55:18;24.73
2022-06-10 16:55:31;74.49
2022-06-10 16:55:38;86.31
2022-06-10 16:55:45;79.57
2022-06-10 16:55:52;25.51
2022-06-10 16:55:59;7.82
2022-06-10 16:56:06;30.21
2022-06-10 16:56:13;65.49
2022-06-10 16:56:21;83.58
2022-06-10 16:56:28;76.83
2022-06-10 16:56:35;52.98
2022-06-10 16:56:42;16.91
2022-06-10 16:56:49;6.26
2022-06-10 16:56:56;30.60
2022-06-10 16:57:03;63.15
2022-06-10 16:57:10;85.53
2022-06-10 16:57:17;77.61
2022-06-10 16:57:24;45.06
2022-06-10 16:57:31;16.91
2022-06-10 16:57:38;13.69
2022-06-10 16:57:45;37.63
2022-06-10 16:57:52;80.35
2022-06-10 16:57:59;88.66
2022-06-10 16:58:06;81.13
2022-06-10 16:58:13;47.02
2022-06-10 16:58:20;12.51
2022-06-10 16:58:27;14.08
2022-06-10 16:58:34;49.36
2022-06-10 16:58:41;78.40
2022-06-10 16:58:48;76.44
2022-06-10 16:58:55;73.31
2022-06-10 16:59:02;32.16
2022-06-10 16:59:09;10.17
2022-06-10 16:59:16;18.08
2022-06-10 16:59:23;54.55
2022-06-10 16:59:30;79.96
2022-06-10 16:59:37;76.83
2022-06-10 16:59:44;73.31
2022-06-10 16:59:51;27.08
2022-06-10 16:59:58;10.17
2022-06-10 17:00:05;24.34
2022-06-10 17:00:12;54.55
2022-06-10 17:00:19;83.97
2022-06-10 17:00:26;77.61
2022-06-10 17:00:33;72.92
2022-06-10 17:00:40;27.47
2022-06-10 17:00:47;7.43
2022-06-10 17:00:55;30.99
2022-06-10 17:01:02;69.01
2022-06-10 17:01:09;84.36
2022-06-10 17:01:16;76.44
2022-06-10 17:01:23;61.97
2022-06-10 17:01:30;19.65
2022-06-10 17:01:36;5.08
2022-06-10 17:01:43;25.51
2022-06-10 17:01:51;71.75
2022-06-10 17:01:58;84.75
2022-06-10 17:02:05;75.66
2022-06-10 17:02:12;52.59
2022-06-10 17:02:19;14.08
2022-06-10 17:02:26;5.08
2022-06-10 17:02:33;38.03
2022-06-10 17:02:40;69.01
2022-06-10 17:02:47;85.53
2022-06-10 17:02:54;76.05
2022-06-10 17:03:01;38.42
2022-06-10 17:03:08;12.12
2022-06-10 17:03:16;18.08
2022-06-10 17:03:23;57.67
2022-06-10 17:03:30;77.22
2022-06-10 17:03:37;75.27
2022-06-10 17:03:44;72.92
2022-06-10 17:03:51;31.77
2022-06-10 17:03:58;10.17
2022-06-10 17:04:05;18.08
2022-06-10 17:04:12;62.76
2022-06-10 17:04:19;77.61
2022-06-10 17:04:26;75.27
2022-06-10 17:04:33;72.14
2022-06-10 17:04:40;23.17
2022-06-10 17:04:48;5.47
2022-06-10 17:04:55;25.12
2022-06-10 17:05:02;64.71
2022-06-10 17:05:09;72.53
2022-06-10 17:05:17;72.53
2022-06-10 17:05:24;43.89
2022-06-10 17:05:31;14.08
